1819087,3221475,0,0,1.85941865276e-07,0,3.80138679774e-07,0,2.78912797914e-06,0,1
1819087,2173343,0,0,0,0,1.91124099156e-07,0,0,0,1
1819087,1144979,0,0,8.54974885113e-07,0,2.68441875389e-07,0,0,0,1
1819087,2194761,0,0,0,0,2.38464799306e-07,0,0,0,1
1819087,2195091,0,0,0,0,1.74933187236e-06,0,0,0,1
1819087,99132,0,0,0,0,2.56429652819e-07,0,0,0,1
1819087,2213925,0,0,1.85941865276e-07,0,4.34066739742e-07,0,2.78912797914e-06,0,1
1819087,194498,0,0,0,0,3.73452124583e-07,0,0,0,1
1819087,2216022,0,0,1.88315843011e-06,0,5.14519703157e-07,0,2.78912797914e-06,0,1
1819087,1174903,0,0,0,0,8.09731789928e-07,0,0,0,1
1819087,1175010,0,0,0,0,8.09731789928e-07,0,0,0,1
1819087,1175068,0,0,0,0,8.23207258629e-07,0,0,0,1
1819087,1175085,0,0,0,0,8.09731789928e-07,0,0,0,1
1819087,2236369,0,0,0,0,2.55368316107e-07,0,0,0,1
1819087,2236523,0,0,0,0,1.50084422832e-07,0,0,0,1
1819087,2237951,0,0,0,0,1.50893960398e-07,0,0,0,1
1819087,3287322,0,0,1.85941865276e-07,0,1.16040603722e-07,0,2.78912797914e-06,0,1
1819087,1197156,0,0,1.85941865276e-07,0,2.15285522299e-06,0,2.78912797914e-06,0,1
1819087,1197202,0,0,0,0,7.1099402026e-07,0,0,0,1
1819087,1216781,0,0,0,0,5.24458134464e-07,0,0,0,1
1819087,3319099,0,0,0,0,3.06711163683e-07,0,0,0,1
1819087,2288464,0,0,1.85941865276e-07,0,4.32393717771e-07,0,2.78912797914e-06,0,1
1819087,2288514,0,0,1.85941865276e-07,0,4.17016476986e-07,0,2.78912797914e-06,0,1
1819087,2288866,0,0,1.85941865276e-07,0,5.55172889893e-07,0,2.78912797914e-06,0,1
1819087,2288996,0,0,1.85941865276e-07,0,4.32393717771e-07,0,2.78912797914e-06,0,1
1819087,2289010,0,0,1.85941865276e-07,0,4.30711882454e-07,0,2.78912797914e-06,0,1
1819087,2289387,0,0,1.85941865276e-07,0,2.84653588289e-07,0,2.78912797914e-06,0,1
1819087,2289627,0,0,1.85941865276e-07,0,2.70958182821e-07,0,2.78912797914e-06,0,1
1819087,2289961,0,0,1.85941865276e-07,0,4.32393717771e-07,0,2.78912797914e-06,0,1
1819087,557025,0,0,0,0,7.40036117297e-07,0,0,0,1
1819087,3343146,0,0,0,0,5.42939861698e-07,0,0,0,1
1819087,3343493,0,0,0,0,6.23954720872e-07,0,0,0,1
1819087,1255646,0,0,0,0,1.93290868655e-07,0,0,0,1
1819087,2319538,0,0,0,0,1.38990273706e-07,0,0,0,1
1819087,2319856,0,0,0,0,2.73981409965e-07,0,0,0,1
1819087,2320358,0,0,0,0,5.87018491395e-07,0,0,0,1
1819087,2833649,0,0,1.24112810565e-06,0,2.46806311322e-07,0,2.78912797914e-06,0,1
1819087,2333171,0,0,0,0,4.23359784544e-07,0,0,0,1
1819087,3390716,0,0,1.61147369269e-06,0,1.07889172597e-07,0,0,0,1
1819087,2371675,0,0,0,0,6.62532057215e-07,0,0,0,1
1819087,1334453,0,0,0,0,3.71553121205e-06,0,0,0,1
1819087,315384,0,0,1.85941865276e-07,0,3.28502323427e-07,0,2.78912797914e-06,0,1
1819087,329514,0,0,0,0,2.77070985099e-07,0,0,0,1
1819087,3481337,0,0,0,0,5.94286208484e-07,0,0,0,1
1819087,1281481,0,0,1.05787712762e-05,0,1.93328683633e-06,0,0,0,1
1819087,356279,0,0,0,0,2.18698522964e-06,0,0,0,1
1819087,2454683,0,0,0,0,1.36858302155e-07,0,0,0,1
1819087,234832,0,0,0,0,8.74117588393e-08,0,0,0,1
1819087,3512326,0,0,2.24091455865e-06,0,4.41544721136e-07,0,2.78912797914e-06,0,1
1819087,1421004,0,0,1.01214916069e-06,0,2.11384357311e-07,0,2.78912797914e-06,0,1
1819087,3557475,0,0,1.55165056829e-06,0,8.52274876248e-07,0,0,0,1
1819087,1431742,0,0,0,0,6.09939536431e-07,0,0,0,1
1819087,394170,0,0,0,0,4.61795595969e-07,0,0,0,1
1819087,405723,0,0,0,0,2.4269152369e-07,0,0,0,1
1819087,405793,0,0,0,0,2.4269152369e-07,0,0,0,1
1819087,3551562,0,0,0,0,0,0,0,0,1
1819087,406364,0,0,0,0,2.4269152369e-07,0,0,0,1
1819087,1991735,0,0,1.05518624037e-06,0,2.75605495859e-07,0,0,0,1
1819087,428996,0,0,1.85941865276e-07,0,3.96074779405e-07,0,2.78912797914e-06,0,1
1819087,429062,0,0,1.85941865276e-07,0,1.45654125392e-07,0,2.78912797914e-06,0,1
1819087,435267,0,0,1.61147369269e-06,0,3.31048873464e-07,0,0,0,1
1819087,2536529,0,0,7.4156470152e-06,0,1.36161601301e-06,0,0,0,1
1819087,462940,0,0,1.55165056829e-06,0,3.8811013331e-07,0,0,0,1
1819087,2319938,0,0,0,0,7.83710096138e-07,0,0,0,1
1819087,1524697,0,0,0,0,5.68228408896e-07,0,0,0,1
1819087,1526369,0,0,0,0,1.23810327145e-07,0,0,0,1
1819087,1532568,0,0,0,0,2.51661455174e-07,0,0,0,1
1819087,2587867,0,0,0,0,2.51661455174e-07,0,0,0,1
1819087,494993,0,0,1.55165056829e-06,0,6.56575302878e-07,0,0,0,1
1819087,517368,0,0,1.01214916069e-06,0,2.71056676897e-07,0,2.78912797914e-06,0,1
1819087,1571858,0,0,0,0,8.41206184317e-07,0,0,0,1
1819087,3697203,0,0,1.55165056829e-06,0,8.2667376415e-07,0,0,0,1
1819087,2652579,0,0,0,0,1.16551195134e-06,0,0,0,1
1819087,3705494,0,0,1.05518624037e-06,0,9.87005389061e-07,0,0,0,1
1819087,792357,0,0,1.85941865276e-07,0,2.40217733666e-07,0,2.78912797914e-06,0,1
1819087,3705832,0,0,1.05518624037e-06,0,9.87005389061e-07,0,0,0,1
1819087,3705895,0,0,1.05518624037e-06,0,9.87005389061e-07,0,0,0,1
1819087,2674798,0,0,0,0,1.22299947292e-07,0,0,0,1
1819087,2679695,0,0,1.85941865276e-07,0,1.61943667597e-07,0,2.78912797914e-06,0,1
1819087,588774,0,0,2.59043047609e-05,0,2.46127909472e-06,0,2.78912797914e-06,0,1
1819087,3746688,0,0,1.85941865276e-07,0,1.45654125392e-07,0,2.78912797914e-06,0,1
1819087,3755432,0,0,0,0,3.00863825706e-05,0,0,0,1
1819087,1661301,0,0,8.54974885113e-07,0,6.60148799377e-06,0,0,0,1
1819087,1906062,0,0,0,0,2.5748535781e-07,0,0,0,1
1819087,1678210,0,0,0,0,8.24292396001e-07,0,0,0,1
1819087,2740211,0,0,1.24112810565e-06,0,2.46806311322e-07,0,2.78912797914e-06,0,1
1819087,2754176,0,0,0,0,2.56429652819e-07,0,0,0,1
1819087,1764693,0,0,0,0,2.51661455174e-07,0,0,0,1
1819087,1764726,0,0,0,0,2.73257639628e-07,0,0,0,1
1819087,724258,0,0,1.24112810565e-06,0,2.46806311322e-07,0,2.78912797914e-06,0,1
1819087,724267,0,0,1.24112810565e-06,0,2.46806311322e-07,0,2.78912797914e-06,0,1
1819087,727798,0,0,0,0,5.51003836381e-07,0,0,0,1
1819087,2825522,0,0,3.29610079902e-06,0,5.70453607096e-07,0,2.78912797914e-06,0,1
1819087,3875993,0,0,0,0,3.16038957692e-07,0,0,0,1
1819087,730716,0,0,1.05518624037e-06,0,6.57455525805e-07,0,0,0,1
1819087,730897,0,0,1.05518624037e-06,0,6.40614659175e-07,0,0,0,1
1819087,2833578,0,0,1.24112810565e-06,0,2.46806311322e-07,0,2.78912797914e-06,0,1
1819087,2833842,0,0,1.24112810565e-06,0,2.70456477073e-07,0,2.78912797914e-06,0,1
1819087,2834190,0,0,1.24112810565e-06,0,2.46806311322e-07,0,2.78912797914e-06,0,1
1819087,2834373,0,0,1.24112810565e-06,0,2.46806311322e-07,0,2.78912797914e-06,0,1
1819087,825231,0,0,2.06733540106e-06,0,4.57546803818e-07,0,2.78912797914e-06,0,1
1824246,3159836,0,0,2.58252590661e-07,0,5.5031953761e-08,0,0,0,1
1824246,1112050,0,0,2.58252590661e-07,0,1.23538557763e-07,0,0,0,1
1824246,1112182,0,0,2.58252590661e-07,0,1.54191864495e-07,0,0,0,1
1824246,2208580,0,0,7.72950381263e-06,0,2.25003230914e-07,0,0,0,1
1824246,2208709,0,0,7.72950381263e-06,0,2.25003230914e-07,0,0,0,1
1824246,2228905,0,0,2.58252590661e-07,0,4.3344974374e-08,0,0,0,1
1824246,2121416,0,0,0,0,4.36041192788e-08,0,0,0,1
1824246,2251584,0,0,2.55384184547e-06,0,1.306168341e-07,0,0,0,1
1824246,1210471,0,0,8.66074775927e-07,0,5.82688618074e-07,0,6.56447960088e-06,0,1
1824246,2280538,0,0,2.58252590661e-07,0,2.98566386658e-07,0,0,0,1
1824246,3329280,0,0,2.58252590661e-07,0,2.58005451525e-07,0,0,0,1
1824246,2301617,0,0,0,0,3.52339154434e-07,0,0,0,1
1824246,2302185,0,0,0,0,3.52339154434e-07,0,0,0,1
1824246,3357972,0,0,2.55384184547e-06,0,9.64715509628e-08,0,0,0,1
1824246,2396538,0,0,2.58252590661e-07,0,3.07688431997e-07,0,0,0,1
1824246,2396581,0,0,2.58252590661e-07,0,2.90292563448e-07,0,0,0,1
1824246,356279,0,0,0,0,3.64515785513e-07,0,0,0,1
1824246,2478880,0,0,2.58252590661e-07,0,1.12542869424e-07,0,0,0,1
1824246,2478881,0,0,2.58252590661e-07,0,5.5031953761e-08,0,0,0,1
1824246,3550704,0,0,2.58252590661e-07,0,2.49196155927e-08,0,0,0,1
1824246,3550890,0,0,0,0,4.09494635525e-08,0,0,0,1
1824246,435267,0,0,2.05921478022e-06,0,5.716321915e-07,0,0,0,1
1824246,2553843,0,0,6.07822185267e-07,0,1.14044159143e-07,0,6.56447960088e-06,0,1
1824246,2575920,0,0,0,0,9.29426442046e-08,0,0,0,1
1824246,2581177,0,0,2.58252590661e-07,0,3.01060509813e-07,0,0,0,1
1824246,1559353,0,0,2.58252590661e-07,0,6.78627207236e-08,0,0,0,1
1824246,3656645,0,0,0,0,1.04602794819e-07,0,0,0,1
1824246,1599470,0,0,8.66074775927e-07,0,3.23391977099e-07,0,6.56447960088e-06,0,1
1824246,1601090,0,0,8.66074775927e-07,0,3.23391977099e-07,0,6.56447960088e-06,0,1
1824246,3711088,0,0,2.58252590661e-07,0,4.41679419931e-08,0,0,0,1
1824246,2663646,0,0,2.58252590661e-07,0,7.60038923117e-08,0,0,0,1
1824246,2679960,0,0,2.58252590661e-07,0,8.17558301548e-07,0,0,0,1
1824246,588774,0,0,2.58252590661e-07,0,4.41104808434e-07,0,0,0,1
1824246,1676876,0,0,2.58252590661e-07,0,1.981849659e-07,0,0,0,1
1824246,279632,0,0,8.66074775927e-07,0,6.88636606004e-07,0,6.56447960088e-06,0,1
1824246,635454,0,0,2.58252590661e-07,0,2.01948737211e-07,0,0,0,1
1824246,2800319,0,0,2.58252590661e-07,0,6.81472076944e-07,0,0,0,1
1824246,709226,0,0,2.58252590661e-07,0,8.90114836771e-07,0,0,0,1
1824246,1764693,0,0,5.24143627934e-07,0,1.168424682e-07,0,5.66075118168e-06,0,1
1824246,730716,0,0,1.61339244803e-06,0,8.5723640794e-06,0,1.74246384388e-05,0,1
1824246,730897,0,0,0,0,8.59703039598e-06,0,0,0,1
1824246,2845753,0,0,8.4406556714e-06,0,1.587289395e-07,0,0,0,1
1824246,2845781,0,0,5.43391455783e-06,0,2.6233539164e-06,0,0,0,1
1824246,2845983,0,0,8.4406556714e-06,0,1.587289395e-07,0,0,0,1
1824320,14820,0,0,8.66074775927e-07,0,1.81948992373e-06,0,6.56447960088e-06,0,1
1824320,1111675,0,0,2.58252590661e-07,0,9.08273376969e-08,0,0,0,1
1824320,1112182,0,0,2.58252590661e-07,0,1.25128171533e-07,0,0,0,1
1824320,81777,0,0,2.58252590661e-07,0,4.74622043602e-08,0,0,0,1
1824320,2208709,0,0,7.72950381263e-06,0,1.71661044798e-07,0,0,0,1
1824320,2236369,0,0,5.24143627934e-07,0,2.44989064187e-07,0,5.66075118168e-06,0,1
1824320,2302185,0,0,0,0,3.60034545678e-07,0,0,0,1
1824320,3358195,0,0,2.58252590661e-07,0,1.75517916239e-07,0,0,0,1
1824320,3390716,0,0,0,0,7.41573352872e-08,0,0,0,1
1824320,2478880,0,0,2.58252590661e-07,0,9.59994673726e-08,0,0,0,1
1824320,2478881,0,0,2.58252590661e-07,0,3.84885517099e-08,0,0,0,1
1824320,2479182,0,0,2.58252590661e-07,0,4.9451393983e-08,0,0,0,1
1824320,416397,0,0,2.58252590661e-07,0,4.4187829423e-08,0,0,0,1
1824320,3620376,0,0,2.55384184547e-06,0,5.40088052241e-08,0,0,0,1
1824320,3626367,0,0,2.58252590661e-07,0,8.28407335458e-08,0,0,0,1
1824320,2581177,0,0,2.58252590661e-07,0,2.96864901688e-07,0,0,0,1
1824320,3711088,0,0,2.58252590661e-07,0,3.41860082751e-08,0,0,0,1
1824320,2663646,0,0,2.58252590661e-07,0,4.09382568556e-08,0,0,0,1
1824320,588774,0,0,2.58252590661e-07,0,1.48137409586e-07,0,0,0,1
1824320,3737544,0,0,2.55384184547e-06,0,5.5117487512e-07,0,0,0,1
1824320,3737594,0,0,2.55384184547e-06,0,5.82209436952e-07,0,0,0,1
1824320,3750675,0,0,6.07822185267e-07,0,7.18831422734e-07,0,6.56447960088e-06,0,1
1824320,1735600,0,0,2.6154978196e-06,0,1.27717321624e-07,0,0,0,1
1824320,709758,0,0,2.58252590661e-07,0,7.46020758249e-08,0,0,0,1
1824320,1818481,0,0,2.58252590661e-07,0,6.51676506473e-07,0,0,0,1
1824407,1111675,0,0,2.58252590661e-07,0,5.83064748787e-08,0,0,0,1
1824407,1112182,0,0,2.58252590661e-07,0,7.7860086425e-08,0,0,0,1
1824407,74403,0,0,0,0,4.99371610337e-07,0,0,0,1
1824407,2188007,0,0,2.58252590661e-07,0,4.75760204001e-08,0,0,0,1
1824407,2207128,0,0,7.72950381263e-06,0,3.83818209117e-07,0,0,0,1
1824407,3319099,0,0,5.24143627934e-07,0,2.58115786974e-07,0,5.66075118168e-06,0,1
1824407,3329280,0,0,2.58252590661e-07,0,6.70511874324e-08,0,0,0,1
1824407,2302185,0,0,0,0,3.82114116082e-07,0,0,0,1
1824407,1421004,0,0,2.58252590661e-07,0,4.42335075875e-08,0,0,0,1
1824407,2478880,0,0,2.58252590661e-07,0,7.79265382461e-08,0,0,0,1
1824407,2478881,0,0,2.58252590661e-07,0,4.51417345322e-08,0,0,0,1
1824407,2479182,0,0,2.58252590661e-07,0,5.73823796109e-08,0,0,0,1
1824407,435267,0,0,2.05921478022e-06,0,1.05232978655e-06,0,2.22395196264e-05,0,1
1824407,3626367,0,0,2.58252590661e-07,0,5.37536131059e-08,0,0,0,1
1824407,1596430,0,0,8.66074775927e-07,0,5.54117583583e-07,0,6.56447960088e-06,0,1
1824407,2677396,0,0,2.58252590661e-07,0,5.26259180447e-07,0,0,0,1
1824407,588774,0,0,2.58252590661e-07,0,1.50738019369e-07,0,0,0,1
1824407,3737544,0,0,2.55384184547e-06,0,5.33811889351e-07,0,0,0,1
1824407,3737594,0,0,2.55384184547e-06,0,5.64846451183e-07,0,0,0,1
1824407,2730852,0,0,8.66074775927e-07,0,4.3447994258e-07,0,6.56447960088e-06,0,1
1824407,2731044,0,0,8.66074775927e-07,0,4.3447994258e-07,0,6.56447960088e-06,0,1
1824407,635454,0,0,2.58252590661e-07,0,2.3857268072e-07,0,0,0,1
1824407,664869,0,0,1.18746511821e-06,0,8.07070325502e-07,0,0,0,1
1824407,1735600,0,0,2.6154978196e-06,0,1.44706524804e-07,0,0,0,1
1824407,709758,0,0,2.58252590661e-07,0,5.90363566904e-08,0,0,0,1
1824407,1764693,0,0,5.24143627934e-07,0,1.66666669753e-07,0,5.66075118168e-06,0,1
1824407,730716,0,0,1.61339244803e-06,0,7.84060344352e-07,0,0,0,1
1824407,2396542,0,0,2.58252590661e-07,0,6.98067189847e-08,0,0,0,1
1824407,2845781,0,0,5.43391455783e-06,0,9.50751368549e-07,0,0,0,1
1824407,1818481,0,0,2.58252590661e-07,0,2.23775989966e-07,0,0,0,1
1825869,2278040,0,0,3.66990523571e-07,0,7.27939917195e-07,0,0,0,1
1825869,60007,0,0,3.66990523571e-07,0,4.90892983535e-08,0,0,0,1
1825869,60430,0,0,3.66990523571e-07,0,4.90892983535e-08,0,0,0,1
1825869,60445,0,0,3.66990523571e-07,0,5.12333528355e-08,0,0,0,1
1825869,1112182,0,0,3.66990523571e-07,0,1.84893697614e-07,0,0,0,1
1825869,81777,0,0,3.66990523571e-07,0,5.12333528355e-08,0,0,0,1
1825869,2188007,0,0,1.39465235845e-06,0,1.10341600902e-06,0,0,0,1
1825869,133265,0,0,1.39650752637e-06,0,1.07288583623e-07,0,0,0,1
1825869,2236369,0,0,3.05359875368e-06,0,2.63758936293e-07,0,1.31685405131e-05,0,1
1825869,1210471,0,0,1.39650752637e-06,0,1.10083016064e-06,0,0,0,1
1825869,2288866,0,0,1.39650752637e-06,0,5.55499374437e-07,0,0,0,1
1825869,2288989,0,0,1.39650752637e-06,0,4.73556016573e-07,0,0,0,1
1825869,2289010,0,0,1.39650752637e-06,0,4.81536511051e-07,0,0,0,1
1825869,2301617,0,0,4.51695665528e-06,0,1.2826372848e-07,0,0,0,1
1825869,2302185,0,0,4.51695665528e-06,0,1.2826372848e-07,0,0,0,1
1825869,3358195,0,0,3.66990523571e-07,0,1.87929593139e-07,0,0,0,1
1825869,3361981,0,0,1.39650752637e-06,0,2.73236518076e-08,0,0,0,1
1825869,2327503,0,0,1.39650752637e-06,0,4.92674739137e-08,0,0,0,1
1825869,2328234,0,0,1.39650752637e-06,0,4.35137863888e-08,0,0,0,1
1825869,233410,0,0,6.63488607105e-06,0,4.09003612404e-08,0,2.77085065115e-05,0,1
1825869,2371675,0,0,8.91384907608e-06,0,8.76338621424e-08,0,2.39322658903e-05,0,1
1825869,2396554,0,0,4.7125564039e-06,0,6.12365073629e-07,0,2.77085065115e-05,0,1
1825869,1384631,0,0,3.66990523571e-07,0,4.15466912349e-08,0,0,0,1
1825869,1384639,0,0,3.66990523571e-07,0,4.99364693104e-08,0,0,0,1
1825869,343094,0,0,1.39465235845e-06,0,3.41370636059e-07,0,0,0,1
1825869,1421004,0,0,1.54444818055e-06,0,7.03188975896e-08,0,7.50778933143e-06,0,1
1825869,1421062,0,0,1.54444818055e-06,0,7.03188975896e-08,0,7.50778933143e-06,0,1
1825869,3526678,0,0,2.28932019072e-06,0,1.89934444129e-07,0,0,0,1
1825869,2478881,0,0,3.66990523571e-07,0,4.15466912349e-08,0,0,0,1
1825869,2479182,0,0,3.66990523571e-07,0,6.28780214834e-08,0,0,0,1
1825869,1432932,0,0,2.28932019072e-06,0,1.63523800214e-06,0,0,0,1
1825869,3550271,0,0,3.66990523571e-07,0,5.57834950341e-07,0,0,0,1
1825869,3550890,0,0,0,0,5.69936776611e-07,0,0,0,1
1825869,3550950,0,0,3.66990523571e-07,0,5.57834950341e-07,0,0,0,1
1825869,416397,0,0,3.66990523571e-07,0,5.7196236073e-08,0,0,0,1
1825869,473066,0,0,3.66990523571e-07,0,5.92584006163e-07,0,0,0,1
1825869,3620376,0,0,3.66990523571e-07,0,1.55726957775e-06,0,0,0,1
1825869,2581177,0,0,3.66990523571e-07,0,6.66349421922e-08,0,0,0,1
1825869,2586401,0,0,1.39650752637e-06,0,1.18356701109e-07,0,0,0,1
1825869,1559353,0,0,3.66990523571e-07,0,7.81008824028e-07,0,0,0,1
1825869,517368,0,0,3.66990523571e-07,0,1.42960051546e-07,0,0,0,1
1825869,1571858,0,0,0,0,2.67544498527e-07,0,0,0,1
1825869,2622074,0,0,1.39650752637e-06,0,1.18356701109e-07,0,0,0,1
1825869,1596430,0,0,1.39650752637e-06,0,6.24608385062e-07,0,0,0,1
1825869,1599470,0,0,1.39650752637e-06,0,4.2067477049e-07,0,0,0,1
1825869,1599922,0,0,1.39650752637e-06,0,4.2067477049e-07,0,0,0,1
1825869,2665089,0,0,2.28932019072e-06,0,3.6273085023e-06,0,0,0,1
1825869,3737544,0,0,3.66990523571e-07,0,1.30066898717e-06,0,0,0,1
1825869,1643148,0,0,0,0,1.63119352635e-07,0,0,0,1
1825869,2730852,0,0,1.39650752637e-06,0,8.25194985083e-07,0,0,0,1
1825869,2756546,0,0,1.39465235845e-06,0,5.31966315152e-08,0,0,0,1
1825869,686070,0,0,2.28932019072e-06,0,9.38032894679e-07,0,0,0,1
1825869,1735600,0,0,3.66990523571e-07,0,1.22965703951e-07,0,0,0,1
1825869,1384775,0,0,3.66990523571e-07,0,5.20550404059e-08,0,0,0,1
1825869,2800319,0,0,4.7125564039e-06,0,3.50455819286e-07,0,2.77085065115e-05,0,1
1825869,2800395,0,0,4.7125564039e-06,0,3.50455819286e-07,0,2.77085065115e-05,0,1
1825869,709146,0,0,3.66990523571e-07,0,1.16299145474e-07,0,0,0,1
1825869,1764584,0,0,2.43774512767e-06,0,2.77325267526e-07,0,5.66075118168e-06,0,1
1825869,730897,0,0,2.20511949186e-06,0,3.28505605446e-06,0,7.50778933143e-06,0,1
1825869,1800539,0,0,0,0,1.38615136328e-07,0,0,0,1
1825869,825231,0,0,1.39465235845e-06,0,1.88151108222e-07,0,0,0,1
1825869,1818843,0,0,3.66990523571e-07,0,3.52073654996e-07,0,0,0,1
1831446,2133874,0,0,4.46785600994e-07,0,1.12165664913e-06,0,1.74246384388e-05,0,1
1831446,2983355,0,0,7.15161020292e-08,0,5.69047983984e-07,0,2.78912797914e-06,0,1
1831446,2173343,0,0,1.68016680696e-07,0,1.02294934428e-07,0,6.55265054715e-06,0,1
1831446,1144979,0,0,1.27885596967e-06,0,4.1826035986e-07,0,0,0,1
1831446,2195091,0,0,5.36828764342e-06,0,1.91063991346e-06,0,1.74246384388e-05,0,1
1831446,98799,0,0,1.3373654429e-06,0,3.8879274759e-07,0,0,0,1
1831446,99132,0,0,3.80967619657e-07,0,1.40311036454e-07,0,0,0,1
1831446,2207128,0,0,7.15161020292e-08,0,2.24315018139e-07,0,2.78912797914e-06,0,1
1831446,194498,0,0,0,0,3.31358810293e-08,0,0,0,1
1831446,2215999,0,0,7.15161020292e-08,0,1.80465897803e-07,0,2.78912797914e-06,0,1
1831446,2216022,0,0,7.24291703888e-07,0,3.49889674639e-07,0,2.78912797914e-06,0,1
1831446,2216068,0,0,7.15161020292e-08,0,1.80465897803e-07,0,2.78912797914e-06,0,1
1831446,2216092,0,0,7.15161020292e-08,0,1.80465897803e-07,0,2.78912797914e-06,0,1
1831446,2216106,0,0,7.15161020292e-08,0,1.80465897803e-07,0,2.78912797914e-06,0,1
1831446,2216159,0,0,7.15161020292e-08,0,1.80465897803e-07,0,2.78912797914e-06,0,1
1831446,133265,0,0,7.86647203438e-07,0,5.84434896684e-07,0,2.78912797914e-06,0,1
1831446,2236356,0,0,1.92507418755e-07,0,8.79074018209e-08,0,0,0,1
1831446,2236369,0,0,5.73475038412e-07,0,2.98420956234e-07,0,0,0,1
1831446,2236501,0,0,5.73475038412e-07,0,2.98420956234e-07,0,0,0,1
1831446,2236523,0,0,9.50019475399e-07,0,2.77684808081e-07,0,0,0,1
1831446,2121416,0,0,0,0,8.27814528155e-07,0,0,0,1
1831446,1202163,0,0,0,0,0,0,0,0,1
1831446,2251584,0,0,7.15161020292e-08,0,3.21429575749e-07,0,2.78912797914e-06,0,1
1831446,1255646,0,0,1.81125903751e-06,0,4.84262074219e-07,0,0,0,1
1831446,3361981,0,0,7.15161020292e-08,0,3.07035116625e-07,0,2.78912797914e-06,0,1
1831446,233410,0,0,7.15161020292e-08,0,4.73739329385e-08,0,2.78912797914e-06,0,1
1831446,1339039,0,0,0,0,2.45554416016e-07,0,0,0,1
1831446,2396554,0,0,7.15161020292e-08,0,6.03579496096e-07,0,2.78912797914e-06,0,1
1831446,2396581,0,0,7.15161020292e-08,0,6.03579496096e-07,0,2.78912797914e-06,0,1
1831446,1351914,0,0,0,0,1.82750345014e-07,0,0,0,1
1831446,315384,0,0,1.02153557743e-06,0,3.44000290582e-07,0,2.78912797914e-06,0,1
1831446,2594574,0,0,7.15161020292e-08,0,6.03223505262e-07,0,2.78912797914e-06,0,1
1831446,229035,0,0,7.15161020292e-08,0,6.76137059093e-08,0,2.78912797914e-06,0,1
1831446,329514,0,0,1.69151119451e-06,0,4.49159124086e-07,0,6.55265054715e-06,0,1
1831446,2454683,0,0,1.92507418755e-07,0,1.2893037996e-05,0,0,0,1
1831446,234832,0,0,8.22518420928e-06,0,2.45549852128e-06,0,0,0,1
1831446,3550890,0,0,0,0,5.89554188426e-07,0,0,0,1
1831446,3551562,0,0,0,0,0,0,0,0,1
1831446,412025,0,0,0,0,3.406133761e-06,0,0,0,1
1831446,2536529,0,0,4.37566644273e-06,0,1.15855028649e-06,0,0,0,1
1831446,462940,0,0,1.33676194359e-06,0,5.20779456894e-07,0,0,0,1
1831446,2319938,0,0,1.76782312171e-05,0,6.58289604489e-06,0,0,0,1
1831446,1532568,0,0,5.73475038412e-07,0,1.92807609604e-07,0,0,0,1
1831446,2581177,0,0,7.15161020292e-08,0,3.80084752318e-07,0,2.78912797914e-06,0,1
1831446,2587867,0,0,5.73475038412e-07,0,1.92807609604e-07,0,0,0,1
1831446,3656645,0,0,3.8674246819e-07,0,4.47395153469e-07,0,0,0,1
1831446,517368,0,0,7.15161020292e-08,0,1.02885650635e-07,0,2.78912797914e-06,0,1
1831446,1596430,0,0,7.15161020292e-08,0,2.92096723116e-07,0,2.78912797914e-06,0,1
1831446,3697203,0,0,1.72410791109e-06,0,6.15900884401e-07,0,0,0,1
1831446,2652579,0,0,9.56397823239e-07,0,3.1775019883e-07,0,0,0,1
1831446,2679695,0,0,7.15161020292e-08,0,5.65005369215e-07,0,2.78912797914e-06,0,1
1831446,2679960,0,0,7.15161020292e-08,0,5.68277939178e-07,0,2.78912797914e-06,0,1
1831446,3746688,0,0,7.15161020292e-08,0,4.73739329385e-08,0,2.78912797914e-06,0,1
1831446,1678210,0,0,4.92150204242e-06,0,1.3964923183e-06,0,0,0,1
1831446,2740156,0,0,4.7735696371e-07,0,1.68991424521e-07,0,1.86169215847e-05,0,1
1831446,2754176,0,0,3.80967619657e-07,0,1.40311036454e-07,0,0,0,1
1831446,2396573,0,0,7.15161020292e-08,0,6.03579496096e-07,0,2.78912797914e-06,0,1
1831446,686244,0,0,7.15161020292e-08,0,3.40851498973e-07,0,2.78912797914e-06,0,1
1831446,709146,0,0,7.15161020292e-08,0,8.69227453255e-08,0,2.78912797914e-06,0,1
1831446,1764614,0,0,3.80967619657e-07,0,2.65570619691e-07,0,0,0,1
1831446,1764693,0,0,5.73475038412e-07,0,1.92807609604e-07,0,0,0,1
1831446,1764726,0,0,3.80967619657e-07,0,1.53568052056e-07,0,0,0,1
1831446,1764942,0,0,1.09609872107e-06,0,3.24439407693e-07,0,0,0,1
1831446,3875980,0,0,0,0,2.80329088703e-07,0,0,0,1
1831446,1800539,0,0,0,0,6.9516373959e-07,0,0,0,1
1832546,351100,0,0,0,0,7.23258121698e-07,0,0,0,1
1832546,3156505,0,0,6.52775601859e-07,0,2.55166161138e-07,0,0,0,1
1832546,3161015,0,0,4.5825857022e-07,0,4.3688252426e-07,0,0,0,1
1832546,2133874,0,0,4.46785600994e-07,0,1.04101095696e-06,0,1.74246384388e-05,0,1
1832546,2983355,0,0,7.15161020292e-08,0,4.06233494889e-08,0,0,0,1
1832546,74403,7.04324552754e-05,0,5.02272784349e-07,0,8.13803321296e-07,0,0,0,1
